OBJECTID,INCIDENT_ID,OFFENSE_ID,OFFENSE_CODE,OFFENSE_CODE_EXTENSION,OFFENSE_TYPE_ID,OFFENSE_CATEGORY_ID,FIRST_OCCURRENCE_DATE,LAST_OCCURRENCE_DATE,REPORTED_DATE,INCIDENT_ADDRESS,GEO_X,GEO_Y,GEO_LON,GEO_LAT,DISTRICT_ID,PRECINCT_ID,NEIGHBORHOOD_ID,IS_CRIME,IS_TRAFFIC,VICTIM_COUNT,x,y
50095,2021512244,2021512244521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,9/5/2021 3:14:00 PM,,9/5/2021 4:44:00 PM,4567 E 9TH AVE,0,0,-104.93402891,39.73231992,2,222,hale,1,0,1,3159180.0000361,1692122.99981503
50096,2021195099,2021195099521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,4/6/2021 11:50:00 AM,,4/6/2021 3:57:00 PM,555 E 10TH AVE,0,0,-104.98040845,39.73224837,6,623,capitol-hill,1,0,1,3146135.99991331,1692019.0000073
50097,2022310806,2022310806521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,6/19/2022 3:41:00 PM,,6/19/2022 7:34:00 PM,650 15TH ST,0,0,-104.99341773,39.74364855,6,611,cbd,1,0,1,3142454.00006786,1696151.00032009
50098,2019456466,2019456466521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,7/20/2019 8:46:00 PM,,7/20/2019 11:21:00 PM,3300 BLK N DOWNING ST,0,0,-104.97268217,39.76393824,2,211,cole,1,0,1,3148241.99988621,1703575.00026434
50099,201917926,201917926521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,1/9/2019 12:22:00 AM,,1/9/2019 1:25:00 AM,W 8TH AVE / N KING ST,0,0,-105.03329214,39.72931571,1,122,villa-park,1,0,1,3131267.99999041,1690869.99965467
50100,2021403305,2021403305521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,7/15/2021 1:48:00 PM,,7/15/2021 8:30:00 PM,6701 E COLFAX AVE,0,0,-104.91015517,39.74053186,2,223,south-park-hill,1,0,1,3165875.00008982,1695157.00028637
50101,2021660965,2021660965521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,11/22/2021 1:30:00 AM,,11/22/2021 3:27:00 AM,18TH ST / WEWATTA ST,0,0,-105.00025304,39.75507059,6,612,union-station,1,0,1,3140509.00003314,1700301.00006628
50102,2020302791,2020302791521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,5/16/2020 11:49:00 PM,,5/16/2020 11:49:00 PM,4766 N PEORIA ST,0,0,-104.84534586,39.78367426,5,521,montbello,1,0,1,3183986.99995578,1710996.99983523
50103,2020342000,2020342000521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,6/3/2020 3:45:00 AM,,6/3/2020 5:34:00 AM,1000 BLK N QUITMAN ST,0,0,-105.04015034,39.73368298,1,122,villa-park,1,0,1,3129330.99995203,1692450.99982316
50104,2020708656,2020708656521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,12/4/2020 9:46:00 PM,,12/4/2020 11:43:00 PM,E COLFAX AVE / N VALENTIA ST,0,0,-104.8916814,39.74015504,2,223,east-colfax,1,0,1,3171071.00036438,1695054.0001743
50105,2021639043,2021639043521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,11/10/2021 9:00:00 AM,,11/11/2021 8:14:00 AM,S DAHLIA ST / E MISSISSIPPI AVE,0,0,-104.93173698,39.69659523,U,999,virginia-village,1,0,1,3159905.99991814,1679113.99984165
50106,2021680351,2021680351521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,12/2/2021 8:40:00 PM,,12/2/2021 9:32:00 PM,534 N WASHINGTON ST,0,0,-104.97844077,39.72479172,3,311,speer,1,0,1,3146705.00011715,1689306.00050106
50107,2021400513,2021400513521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,7/14/2021 2:02:00 AM,,7/14/2021 3:57:00 AM,2283 S MONACO ST,0,0,-104.91449376,39.67533039,3,323,goldsmith,1,0,1,3164808.00047317,1671398.99982546
50108,2021182857,2021182857521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,3/31/2021 8:04:00 PM,,3/31/2021 8:28:00 PM,E VASSAR AVE / S GILPIN ST,0,0,-104.96762273,39.66945814,3,313,university,1,0,1,3149866.00012966,1669168.00005108
50109,2022450481,2022450481521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,9/1/2022 10:54:00 AM,,9/1/2022 11:34:00 AM,3400 BLK N COLUMBINE ELIZABETH ALY,0,0,-104.95681913,39.76459909,2,212,clayton,1,0,1,3152700.00001403,1703841.99983851
50110,2020230704,2020230704521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,4/16/2020 8:50:00 PM,,4/16/2020 11:00:00 PM,W COLFAX AVE / N PERRY ST,0,0,-105.03932792,39.74034251,1,121,west-colfax,1,0,1,3129550.0001541,1694878.00003504
50111,2019354002,2019354002521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,6/6/2019 7:39:00 PM,,6/6/2019 8:34:00 PM,E EVANS AVE / S HOLLY ST,0,0,-104.9222661,39.67847108,3,322,goldsmith,1,0,1,3162612.99999941,1672529.00014196
50112,2021246814,2021246814521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,5/2/2021 3:37:00 AM,,5/2/2021 5:31:00 AM,1000 E COLFAX AVE,0,0,-104.97510702,39.73985944,6,623,capitol-hill,1,0,1,3147611.00004961,1694799.99991367
50113,2019496463,2019496463521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,8/7/2019 1:32:00 AM,,8/7/2019 3:29:00 AM,S STUART ST / W ALAMEDA AVE,0,0,-105.04326171,39.71126619,4,412,westwood,1,0,1,3128496.9999778,1684281.00027321
50114,2020468449,2020468449521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,8/3/2020 12:30:00 PM,,8/3/2020 1:56:00 PM,1400 BLOCK N WILLOW ST,0,0,-104.88784513,39.73885859,2,223,east-colfax,1,0,1,3172152.99999576,1694589.00042254
50115,202150537,202150537521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,1/25/2021 8:40:00 PM,,1/25/2021 8:44:00 PM,4400 BLOCK N PEORIA ST,0,0,-104.84694196,39.77734708,5,521,montbello,1,0,1,3183554.99993673,1708688.99999618
50116,2022144826,2022144826521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,3/24/2022 1:00:00 PM,,3/25/2022 9:50:00 AM,3415 N BELLAIRE ST,0,0,-104.93718779,39.7649214,2,221,northeast-park-hill,1,0,1,3158217.99991914,1703993.00007108
50117,2021150433,2021150433521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,3/15/2021 9:00:00 AM,3/15/2021 1:00:00 PM,3/15/2021 4:06:00 PM,100 BLK N KNOX CT,0,0,-105.03283862,39.71840143,4,411,barnum,1,0,1,3131415.99995148,1686895.0000244
50118,2019359031,2019359031521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,6/9/2019 1:03:00 AM,,6/9/2019 3:23:00 AM,2400 BLOCK GLENARM WELTON ALY,0,0,-104.98066989,39.75216368,6,621,five-points,1,0,1,3146021.00016299,1699273.00002797
50119,2021476539,2021476539521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,8/19/2021 8:00:00 PM,,8/19/2021 8:58:00 PM,800 BLK N GROVE ST,0,0,-105.02601822,39.73029963,1,122,villa-park,1,0,1,3133312.00002701,1691239.00029201
50120,20195004777,20195004777521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,11/16/2019 6:00:00 PM,,11/27/2019 11:00:00 AM,2301 N HIGH ST,0,0,-104.96479981,39.75084349,2,211,whittier,1,0,1,3150486.00004671,1698817.99998424
50121,2021371137,2021371137521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,6/30/2021 12:03:00 PM,,6/30/2021 7:48:00 PM,E COLFAX AVE / N VINE ST,0,0,-104.96224053,39.73999352,6,622,cheesman-park,1,0,1,3151228.9995637,1694869.99998042
50122,2020743185,2020743185521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,12/23/2020 10:35:00 PM,,12/24/2020 1:37:00 AM,W EVANS AVE / S GALAPAGO ST,0,0,-104.99599875,39.67843417,3,313,overland,1,0,1,3141859.9998927,1672392.00019943
50123,2019277725,2019277725521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,5/3/2019 9:44:00 PM,,5/3/2019 11:48:00 PM,200 BLOCK 15TH ST,0,0,-104.98952385,39.74119118,6,611,cbd,1,0,1,3143554.00006404,1695262.00025563
50124,2022183303,2022183303521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,4/13/2022 4:20:00 PM,,4/13/2022 5:46:00 PM,1400 BLOCK N SPEER BLVD,0,0,-104.99686065,39.73861203,6,611,civic-center,1,0,1,3141496.0000352,1694310.99959007
50125,2021187850,2021187850521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,4/3/2021 12:09:00 AM,,4/3/2021 1:33:00 AM,W LOUISIANA AVE / S FEDERAL BLVD,0,0,-105.02506474,39.6931081,4,422,mar-lee,1,0,1,3133650.99969388,1677693.00024548
50126,2021160809,2021160809521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,3/20/2021 7:00:00 PM,,3/20/2021 8:11:00 PM,17TH ST / CHESTNUT PL,0,0,-105.00240719,39.75474205,6,612,union-station,1,0,1,3139904.00040011,1700178.00003566
50127,2021587279,2021587279521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,10/13/2021 3:00:00 PM,,10/13/2021 5:19:00 PM,8200 BLK E COLFAX AVE,0,0,-104.89206289,39.74045076,2,223,east-colfax,1,0,1,3170963.00011553,1695161.00018535
50128,202020064,202020064521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,1/9/2020 8:57:00 PM,,1/9/2020 8:57:00 PM,S CHERRY ST / E JEWELL AVE,0,0,-104.93414264,39.6820813,3,322,virginia-village,1,0,1,3159261.99958973,1673823.0002171
50129,2021457208,2021457208521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,8/10/2021 4:35:00 PM,,8/10/2021 6:39:00 PM,1300 BLOCK N YOSEMITE ST,0,0,-104.88475199,39.73798867,2,223,east-colfax,1,0,1,3173024.99987097,1694277.99994823
50130,202049900,202049900521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,1/22/2020 10:50:00 PM,,1/23/2020 12:53:00 AM,S FULTON ST / S GALENA WAY,0,0,-104.87012863,39.70886047,3,321,windsor,1,0,1,3177211.00000211,1683695.99990435
50131,2020753892,2020753892521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,12/30/2020 3:06:00 PM,,12/30/2020 5:15:00 PM,7201 E 36TH AVE,0,0,-104.90478296,39.76765825,2,221,northeast-park-hill,1,0,1,3167321.00019547,1705047.99991579
50132,2021521262,2021521262521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,9/9/2021 11:35:00 PM,,9/10/2021 1:28:00 AM,MORRISON RD / S PATTON CT,0,0,-105.03911488,39.706745,4,412,westwood,1,0,1,3129671.99964811,1682640.00026297
50133,2020610453,2020610453521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,10/12/2020 6:30:00 PM,,10/12/2020 7:31:00 PM,E MEXICO AVE / S BELLAIRE ST,0,0,-104.93732557,39.6857012,3,322,virginia-village,1,0,1,3158357.99976961,1675135.99983363
50134,202160678,202160678521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,1/30/2021 6:34:00 PM,,1/30/2021 7:12:00 PM,1000 BLK N BROADWAY ST,0,0,-104.98802034,39.73232841,6,611,civic-center,1,0,1,3143995.00023817,1692035.99996341
50135,2020496350,2020496350521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,8/16/2020 2:30:00 PM,,8/16/2020 3:16:00 PM,1900K S FEDERAL BLVD,0,0,-105.02495095,39.68209344,4,422,college-view-south-platte,1,0,1,3133704.00023005,1673681.00007122
50136,2020440641,2020440641521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,7/20/2020 5:15:00 PM,7/20/2020 5:17:00 PM,7/20/2020 5:43:00 PM,I25 HWYNB / S COLORADO BLVD,0,0,-104.94055135,39.6830948,3,322,virginia-village,1,0,1,3157455.9999963,1674180.99975647
50137,2021339047,2021339047521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,6/15/2021 11:36:00 AM,,6/15/2021 12:36:00 PM,E 14TH COLFAX ALY / N WILLOW ST,0,0,-104.88817241,39.73965917,2,223,east-colfax,1,0,1,3172058.99986577,1694880.00023741
50138,2021494196,2021494196521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,8/28/2021 2:50:00 AM,,8/28/2021 4:49:00 AM,20TH ST / LARIMER ST,0,0,-104.99260013,39.75294322,6,612,union-station,1,0,1,3142665.00005354,1699538.00057316
50139,20195004246,20195004246521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,8/7/2019 5:20:00 PM,,8/7/2019 5:20:00 PM,1412 N VERBENA ST,0,0,-104.89024785,39.73898362,2,223,east-colfax,1,0,1,3171477.00019875,1694629.99973488
50140,2021589105,2021589105521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,10/14/2021 2:13:00 PM,,10/14/2021 2:49:00 PM,700 BLOCK 21ST ST,0,0,-104.98642633,39.74996254,6,621,five-points,1,0,1,3144406.9999671,1698461.99997486
50141,2020624677,2020624677521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,10/20/2020 3:07:00 AM,,10/20/2020 5:18:00 AM,1400 BLOCK N VALENTIA ST,0,0,-104.89159882,39.73942711,2,223,east-colfax,1,0,1,3171095.999745,1694789.00037801
50142,2019140221,2019140221521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,3/4/2019 1:30:00 PM,3/4/2019 2:05:00 PM,3/4/2019 2:05:00 PM,934 16TH ST,0,0,-104.99462148,39.74685744,6,611,cbd,1,0,1,3142108.9997297,1697317.9999681
50143,2020585734,2020585734521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,9/30/2020 1:24:00 PM,,9/30/2020 1:24:00 PM,8600 E ALAMEDA AVE,0,0,-104.89129185,39.70719293,3,321,windsor,1,0,1,3171260.99998435,1683047.99988442
50144,2021611714,2021611714521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,10/26/2021 5:49:00 PM,,10/26/2021 11:43:00 PM,7201 E 36TH AVE,0,0,-104.90478296,39.76765825,2,221,northeast-park-hill,1,0,1,3167321.00019547,1705047.99991579
50145,2020246945,2020246945521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,4/23/2020 6:37:00 PM,,4/23/2020 6:37:00 PM,1800 BLK W MISSISSIPPI MOSIER ALY,0,0,-105.00886668,39.69627279,4,422,ruby-hill,1,0,1,3138202.99990477,1678869.99980686
50146,2020709870,2020709870521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,12/5/2020 3:15:00 PM,,12/5/2020 5:29:00 PM,S FEDERAL BLVD / W DARTMOUTH AVE,0,0,-105.02516098,39.66049954,4,422,harvey-park-south,1,0,1,3133686.0002835,1665814.99987317
50147,20218203,20218203521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,1/5/2021 11:05:00 AM,,1/5/2021 11:05:00 AM,940 N BROADWAY ST,0,0,-104.98701764,39.73136045,6,623,capitol-hill,1,0,1,3144279.00017997,1691685.00000601
50148,2021144622,2021144622521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,3/11/2021 8:50:00 PM,,3/11/2021 9:46:00 PM,3300 BLOCK N GLENCOE ST,0,0,-104.92568912,39.76469017,2,221,northeast-park-hill,1,0,1,3161450.99975996,1703929.00025822
50149,2019601749,2019601749521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,9/11/2019 3:06:00 AM,,9/11/2019 5:21:00 AM,700 BLK WATER ST,0,0,-105.01206177,39.75245724,1,123,jefferson-park,1,0,1,3137194.00025105,1699331.00019272
50150,2022202995,2022202995521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,4/23/2022 10:58:00 PM,,4/24/2022 12:58:00 AM,20TH ST / LARIMER ST,0,0,-104.99260013,39.75294322,6,612,union-station,1,0,1,3142665.00005354,1699538.00057316
50151,2021488873,2021488873521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,8/25/2021 6:37:00 PM,,8/25/2021 8:06:00 PM,N OLIVE ST / E 13TH AVE,0,0,-104.90694322,39.73727079,2,223,montclair,1,0,1,3166786.00009463,1693975.00016287
50152,202047482,202047482521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,1/22/2020 12:35:00 AM,1/22/2020 2:00:00 AM,1/22/2020 2:09:00 AM,2920 W 32ND AVE,0,0,-105.02416651,39.76164572,1,113,highland,1,0,1,3133773.00002634,1702660.00045134
50153,2022236299,2022236299521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,5/11/2022 2:25:00 PM,,5/11/2022 6:06:00 PM,600 BLK W MISSISSIPPI AVE,0,0,-104.99456049,39.696602,4,422,ruby-hill,1,0,1,3142227.99984677,1679012.00004142
50154,2019144610,2019144610521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,3/6/2019 12:55:00 PM,,3/6/2019 2:16:00 PM,1500 BLOCK N PEARL ST,0,0,-104.97981492,39.74084394,6,621,north-capitol-hill,1,0,1,3146285.00031397,1695151.00021573
50155,2020562775,2020562775521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,9/18/2020 8:43:00 PM,,9/18/2020 9:29:00 PM,4700 BLOCK N PEORIA ST,0,0,-104.84694429,39.78435298,5,521,montbello,1,0,1,3183536.0000068,1711240.99984223
50156,2022101987,2022101987521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,2/28/2022 6:15:00 PM,,2/28/2022 7:20:00 PM,N CROWN BLVD / E 46TH AVE,0,0,-104.837766,39.78075211,5,521,montbello,1,0,1,3186124.99984811,1709947.99995521
50157,2022118162,2022118162521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,3/9/2022 1:42:00 PM,,3/9/2022 1:42:00 PM,645 N WOLFF ST,0,0,-105.04920336,39.72753842,1,122,villa-park,1,0,1,3126795.9997212,1690200.00000471
50158,2021392427,2021392427521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,7/10/2021 2:21:00 AM,,7/10/2021 2:21:00 AM,2100 BLOCK ARAPAHOE ST,0,0,-104.98936269,39.75258057,6,611,five-points,1,0,1,3143576.00043123,1699411.00016127
50159,202257504,202257504521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,2/4/2022 2:18:00 AM,,2/4/2022 4:25:00 AM,7260 E 36TH AVE,0,0,-104.90395767,39.7672368,2,221,northeast-park-hill,1,0,1,3167554.00022485,1704895.99970962
50160,2019201216,2019201216521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,4/1/2019 3:30:00 AM,,4/1/2019 4:03:00 AM,E 47TH AVE / N QUEBEC ST,0,0,-104.90353683,39.78283316,5,511,northeast-park-hill,1,0,1,3167635.0001608,1710578.00009157
50161,2019442437,2019442437521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,7/14/2019 10:36:00 PM,,7/15/2019 12:20:00 AM,E COLFAX AVE / N CORONA ST,0,0,-104.97415284,39.74001715,6,623,capitol-hill,1,0,1,3147878.99985004,1694858.99962497
50162,2020731317,2020731317521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,12/17/2020 11:44:00 AM,,12/17/2020 2:17:00 PM,1640 S FEDERAL BLVD,0,0,-105.02437456,39.6869311,4,422,ruby-hill,1,0,1,3133857.00022015,1675443.99986677
50163,2022316990,2022316990521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,6/22/2022 10:37:00 PM,,6/23/2022 12:29:00 AM,W 2ND AVE / N XAVIER ST,0,0,-105.04977193,39.72038092,4,411,barnum-west,1,0,1,3126649.0000472,1687591.99988477
50164,2021339889,2021339889521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,6/15/2021 6:39:00 PM,,6/15/2021 6:39:00 PM,15TH ST / DELGANY ST,0,0,-105.00387206,39.75229947,6,612,union-station,1,0,1,3139497.00005307,1699285.99995359
50165,2020374556,2020374556521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,6/19/2020 10:56:00 PM,,6/20/2020 1:48:00 AM,1200 BLK N GALAPAGO ST,0,0,-104.99625631,39.73561985,1,123,lincoln-park,1,0,1,3141671.99979784,1693222.00002821
50166,2019606013,2019606013521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,9/21/2019 9:50:00 PM,,9/22/2019 2:31:00 AM,W DARTMOUTH AVE / S SHERIDAN BLVD,0,0,-105.05321684,39.65616209,4,423,bear-valley,1,0,1,3125795.00000412,1664195.00002619
50167,2019466240,2019466240521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,7/24/2019 11:45:00 AM,,7/25/2019 12:31:00 AM,3000 BLK N LAFAYETTE ST,0,0,-104.97123775,39.76019273,2,211,whittier,1,0,1,3148655.99992364,1702213.0004836
50168,2021612349,2021612349521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,10/27/2021 3:43:00 AM,,10/27/2021 5:36:00 AM,1000 E COLFAX AVE,0,0,-104.97510702,39.73985944,6,623,capitol-hill,1,0,1,3147611.00004961,1694799.99991367
50169,2020320556,2020320556521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,5/24/2020 9:21:00 AM,,5/24/2020 3:14:00 PM,3434 W ALAMEDA AVE,0,0,-105.03208371,39.71113166,4,412,westwood,1,0,1,3131641.99999437,1684248.0000852
50170,2020721918,2020721918521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,12/11/2020 10:17:00 PM,,12/12/2020 12:36:00 AM,N LINCOLN ST / E 5TH AVE,0,0,-104.98625276,39.72413977,3,311,speer,1,0,1,3144508.99994155,1689055.99992556
50171,2019470387,2019470387521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,7/26/2019 6:58:00 PM,,7/26/2019 7:34:00 PM,W CEDAR AVE / S YUMA ST,0,0,-105.01448991,39.71305069,4,411,valverde,1,0,1,3136588.0004025,1684973.0001133
50172,2021337115,2021337115521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,6/14/2021 11:46:00 AM,,6/14/2021 1:35:00 PM,MORRISON RD / S PERRY ST,0,0,-105.03969333,39.70633822,4,412,westwood,1,0,1,3129509.99990611,1682491.00033876
50173,2021630701,2021630701521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,11/5/2021 8:01:00 PM,,11/5/2021 10:24:00 PM,1400 BLK BLAKE ST,0,0,-105.00123632,39.74884303,6,612,union-station,1,0,1,3140244.99999669,1698031.00005567
50174,2021173647,2021173647521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,3/27/2021 12:41:00 AM,,3/27/2021 2:01:00 AM,E ALAMEDA AVE / S PECOS ST,0,0,-105.00627417,39.71118264,4,411,athmar-park,1,0,1,3138903.00035549,1684305.00008004
50175,2020685666,2020685666521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,11/21/2020 8:00:00 AM,12/4/2020 4:01:00 PM,12/4/2020 6:47:00 PM,1500 BLK N PEARL ST,0,0,-105.0037541,39.76394156,1,113,highland,1,0,1,3139506.99995816,1703527.0002059
50176,2019252651,2019252651521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,4/23/2019 10:29:00 AM,,4/23/2019 12:45:00 PM,4411 N PEORIA ST,0,0,-104.84823847,39.77604478,5,511,montbello,1,0,1,3183193.99986829,1708212.00001991
50177,2021142854,2021142854521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,3/11/2021 5:28:00 AM,,3/11/2021 6:23:00 AM,605 S ELIOT ST,0,0,-105.02419165,39.70552706,4,412,athmar-park,1,0,1,3133873.00008295,1682218.00025462
50178,202142408,202142408521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,1/21/2021 7:56:00 PM,,1/22/2021 12:40:00 AM,I25 HWYNB / W 48TH AVE,0,0,-104.9891547,39.78405931,1,112,globeville,1,0,1,3143569.99995298,1710877.99996184
50179,2021555647,2021555647521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,9/27/2021 7:38:00 AM,,9/27/2021 10:29:00 AM,15TH ST / WEWATTA ST,0,0,-105.00300197,39.75161772,6,612,union-station,1,0,1,3139743.00012353,1699038.99972198
50180,2021710942,2021710942521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,12/19/2021 6:59:00 PM,,12/19/2021 9:41:00 PM,3083 N BRIGHTON BLVD,0,0,-104.98455756,39.76663451,6,612,five-points,1,0,1,3144897.9998421,1704538.00001978
50181,2021152864,2021152864521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,3/16/2021 11:20:00 PM,,3/17/2021 1:05:00 AM,3996 E EVANS AVE,0,0,-104.94123589,39.67789016,3,314,university-park,1,0,1,3157275.00000184,1672283.99990746
50182,2022189488,2022189488521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,4/16/2022 10:41:00 PM,,4/17/2022 12:37:00 AM,PARK AVEW / WALNUT ST,0,0,-104.9898289,39.75645065,6,612,five-points,1,0,1,3143437.00004337,1700819.99978891
50183,202167208,202167208521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,2/2/2021 11:45:00 PM,,2/3/2021 1:13:00 AM,N MILWAUKEE ST / E 35TH AVE,0,0,-104.95241386,39.76569325,2,212,clayton,1,0,1,3153936.0000181,1704247.99999524
50184,2021169734,2021169734521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,3/25/2021 8:00:00 AM,,3/29/2021 2:46:00 PM,8500 E COLFAX AVE,0,0,-104.88875035,39.7398516,2,223,east-colfax,1,0,1,3171895.99962692,1694949.00012059
