OBJECTID,INCIDENT_ID,OFFENSE_ID,OFFENSE_CODE,OFFENSE_CODE_EXTENSION,OFFENSE_TYPE_ID,OFFENSE_CATEGORY_ID,FIRST_OCCURRENCE_DATE,LAST_OCCURRENCE_DATE,REPORTED_DATE,INCIDENT_ADDRESS,GEO_X,GEO_Y,GEO_LON,GEO_LAT,DISTRICT_ID,PRECINCT_ID,NEIGHBORHOOD_ID,IS_CRIME,IS_TRAFFIC,VICTIM_COUNT,x,y
100,2021367586,2021367586299900,2999,0,criminal-mischief-other,public-disorder,6/26/2021 9:00:00 AM,6/28/2021 3:30:00 PM,6/28/2021 5:24:00 PM,221 S GARFIELD ST,0,0,-104.944077,39.71257976,3,311,cherry-creek,1,0,1,3156398.00005149,1684914.99993698
101,2019566186,2019566186299900,2999,0,criminal-mischief-other,public-disorder,9/3/2019 12:00:00 AM,9/4/2019 12:00:00 AM,9/5/2019 7:00:00 AM,5090 N TELLURIDE ST,0,0,-104.78142385,39.78908029,5,522,gateway-green-valley-ranch,1,0,1,3201936.00040681,1713102.00025564
102,2022346453,2022346453299900,2999,0,criminal-mischief-other,public-disorder,7/8/2022 10:00:00 AM,,7/8/2022 1:16:00 PM,1552 N EUDORA ST,0,0,-104.93058985,39.74117882,2,222,south-park-hill,1,0,1,3160127.00005669,1695355.99995181
103,2021579894,2021579894299900,2999,0,criminal-mischief-other,public-disorder,10/9/2021 2:00:00 PM,10/9/2021 3:50:00 PM,10/9/2021 4:41:00 PM,2910 W AMHERST AVE,0,0,-105.0241857,39.6649952,4,422,college-view-south-platte,1,0,1,3133951.99997589,1667454.00000613
104,2019748406,2019748406299900,2999,0,criminal-mischief-other,public-disorder,11/25/2019 6:27:00 AM,,11/25/2019 7:02:00 AM,1717 W 38TH AVE,0,0,-105.00691244,39.7695661,1,111,sunnyside,1,0,1,3138607.99996202,1705570.99947513
105,2021516991,2021516991299900,2999,0,criminal-mischief-other,public-disorder,9/8/2021 12:03:00 AM,,9/8/2021 12:03:00 AM,1601 N COLORADO BLVD,0,0,-104.9409058,39.74208481,2,213,city-park,1,0,1,3157223.9996882,1695668.00004219
106,2020469527,2020469527299900,2999,0,criminal-mischief-other,public-disorder,8/3/2020 9:50:00 PM,,8/3/2020 9:50:00 PM,7200 E EVANS AVE,0,0,-104.90435537,39.67604541,3,323,goldsmith,1,0,1,3167660.00023319,1671678.00033797
107,20206018930,20206018930299900,2999,0,criminal-mischief-other,public-disorder,12/29/2020 11:15:00 PM,12/29/2020 11:28:00 PM,12/31/2020 1:18:00 PM,1898 S BANNOCK ST,0,0,-104.98974948,39.68231931,3,313,overland,1,0,1,3143611.00003207,1673817.00000083
108,202221967,202221967299900,2999,0,criminal-mischief-other,public-disorder,1/11/2022 9:00:00 PM,1/12/2022 11:00:00 AM,1/14/2022 4:14:00 PM,4411 N PEORIA ST,0,0,-104.84823847,39.77604478,5,511,montbello,1,0,1,3183193.99986829,1708212.00001991
109,2021729884,2021729884299900,2999,0,criminal-mischief-other,public-disorder,12/31/2021 6:40:00 PM,,12/31/2021 10:10:00 PM,5759 N CEYLON ST,0,0,-104.7649545,39.80100836,5,522,dia,1,0,1,3206528.99955311,1717484.00001664
110,2021695673,2021695673299900,2999,0,criminal-mischief-other,public-disorder,12/11/2021 2:30:00 AM,,12/11/2021 12:05:00 PM,2340 BLAKE ST,0,0,-104.98966164,39.75744096,6,612,five-points,1,0,1,3143482.0001189,1701180.99978876
111,20206004618,20206004618299900,2999,0,criminal-mischief-other,public-disorder,4/24/2020 4:28:00 PM,4/24/2020 4:36:00 PM,4/25/2020 12:10:00 PM,N ALTON WAY / E 5TH AVE,0,0,-104.87951474,39.72265065,3,321,lowry-field,1,0,1,3174535.99990173,1688701.00011053
112,20226009130,20226009130299900,2999,0,criminal-mischief-other,public-disorder,4/21/2022 12:00:00 PM,4/22/2022 7:05:00 AM,5/18/2022 11:36:00 AM,1108 N XANTHIA ST,0,0,-104.88684862,39.73326124,2,223,east-colfax,1,0,1,3172446.99995669,1692551.99939378
113,20216021954,20216021954299900,2999,0,criminal-mischief-other,public-disorder,11/4/2021 12:00:00 PM,11/4/2021 2:00:00 PM,11/4/2021 2:06:00 PM,3858 WALNUT ST,0,0,-104.97112562,39.77081358,2,211,cole,1,0,1,3148665.00007114,1706081.99994193
114,2021437124,2021437124299900,2999,0,criminal-mischief-other,public-disorder,7/31/2021 10:46:00 PM,,8/1/2021 3:21:00 AM,1547 S COLORADO BLVD,0,0,-104.94110742,39.68822572,3,312,cory-merrill,1,0,1,3157288.00014174,1676048.99964761
115,2019480824,2019480824299900,2999,0,criminal-mischief-other,public-disorder,7/30/2019 11:30:00 AM,,7/31/2019 10:42:00 AM,2185 N BROADWAY ST,0,0,-104.98764567,39.75246879,6,611,five-points,1,0,1,3144058.9998843,1699373.00008616
116,2022458292,2022458292299900,2999,0,criminal-mischief-other,public-disorder,9/5/2022 4:14:00 PM,,9/5/2022 5:06:00 PM,7505 E 35TH AVE,0,0,-104.8999188,39.76613739,5,512,central-park,1,0,1,3168692.00019093,1704503.00002143
117,20216014673,20216014673299900,2999,0,criminal-mischief-other,public-disorder,6/24/2021 2:35:00 AM,6/24/2021 2:36:00 PM,7/12/2021 2:44:00 PM,1400 E 18TH AVE,0,0,-104.96950923,39.74465503,6,622,city-park-west,1,0,1,3149174.99988537,1696555.99996014
118,20206004139,20206004139299900,2999,0,criminal-mischief-other,public-disorder,4/15/2020 12:00:00 PM,4/15/2020 4:40:00 PM,4/15/2020 4:50:00 PM,4679 S MONACO ST,0,0,-104.91236308,39.62895601,3,324,southmoor-park,1,0,1,3165516.99999664,1654510.9998762
119,202040501,202040501299900,2999,0,criminal-mischief-other,public-disorder,1/17/2020 10:24:00 PM,,1/18/2020 8:28:00 PM,757 E 10TH AVE,0,0,-104.97803089,39.73209784,6,623,capitol-hill,1,0,1,3146805.0001591,1691968.00023033
120,2021640017,2021640017299900,2999,0,criminal-mischief-other,public-disorder,11/10/2021 10:40:00 PM,,11/10/2021 11:53:00 PM,1135 N LOGAN ST,0,0,-104.98264389,39.73431443,6,623,capitol-hill,1,0,1,3145503.0003217,1692767.99984191
121,2020695852,2020695852299900,2999,0,criminal-mischief-other,public-disorder,11/27/2020 7:43:00 PM,11/27/2020 8:00:00 PM,11/27/2020 10:20:00 PM,20 W ARKANSAS AVE,0,0,-104.98808314,39.69108336,3,313,overland,1,0,1,3144062.00009275,1677011.99962908
122,2022174974,2022174974299900,2999,0,criminal-mischief-other,public-disorder,4/9/2022 7:19:00 AM,4/9/2022 7:21:00 AM,4/9/2022 7:21:00 AM,11295 E 51ST AVE,0,0,-104.85676683,39.79075131,5,511,montbello,1,0,1,3180758.99968799,1713551.99963847
123,2022392899,2022392899299900,2999,0,criminal-mischief-other,public-disorder,7/25/2022 12:00:00 PM,7/30/2022 11:00:00 AM,8/2/2022 9:10:00 AM,3639 N YORK ST,0,0,-104.96009613,39.76772728,2,211,cole,1,0,1,3151771.99992499,1704975.99985343
124,2019110391,2019110391299900,2999,0,criminal-mischief-other,public-disorder,2/18/2019 9:10:00 PM,,2/18/2019 11:26:00 PM,4363 S QUEBEC ST,0,0,-104.90438524,39.6373524,3,324,hampden-south,1,0,1,3167744.00000084,1657583.99982461
125,2021268432,2021268432299900,2999,0,criminal-mischief-other,public-disorder,5/12/2021 11:45:00 PM,5/13/2021 12:00:00 AM,5/13/2021 12:36:00 AM,5601 W GREEN MEADOWS PL,0,0,-105.05756926,39.67845963,4,421,harvey-park,1,0,1,3124529.99987334,1672311.00020465
126,2021178860,2021178860299900,2999,0,criminal-mischief-other,public-disorder,3/22/2021 11:00:00 PM,,3/29/2021 5:06:00 PM,1075 PARK AVEW,0,0,-104.98671753,39.75439465,6,621,five-points,1,0,1,3144315.99974394,1700075.999992
127,20226011890,20226011890299900,2999,0,criminal-mischief-other,public-disorder,6/26/2022 11:00:00 AM,6/26/2022 12:08:00 PM,6/26/2022 12:13:00 PM,612 N MARION ST,0,0,-104.97144655,39.72588881,3,311,country-club,1,0,1,3148670.00029104,1689717.00023521
128,20226016772,20226016772299900,2999,0,criminal-mischief-other,public-disorder,9/1/2022 4:40:00 PM,9/2/2022 4:40:00 PM,9/2/2022 4:53:00 PM,2501 16TH ST,0,0,-105.00929093,39.75859233,1,113,highland,1,0,1,3137960.99983143,1701569.99986844
129,202263371,202263371299900,2999,0,criminal-mischief-other,public-disorder,2/5/2022 1:00:00 AM,2/5/2022 1:30:00 AM,2/7/2022 10:56:00 AM,1401 LAWRENCE ST,0,0,-104.99867417,39.74706695,6,612,union-station,1,0,1,3140969.00015671,1697387.99996707
130,2021240701,2021240701299900,2999,0,criminal-mischief-other,public-disorder,4/27/2021 1:00:00 PM,4/28/2021 4:00:00 PM,4/29/2021 3:05:00 PM,989 N NAVAJO ST,0,0,-105.00425547,39.73177201,1,123,lincoln-park,1,0,1,3139429.99985006,1691807.9996615
131,2020558800,2020558800299900,2999,0,criminal-mischief-other,public-disorder,9/16/2020 11:10:00 PM,,9/16/2020 11:28:00 PM,200 S ZUNI ST,0,0,-105.01556836,39.7128465,4,411,valverde,1,0,1,3136285.00022021,1684896.99995724
132,2022254646,2022254646299900,2999,0,criminal-mischief-other,public-disorder,5/21/2022 1:04:00 AM,,5/21/2022 2:18:00 AM,3585 N OLIVE ST,0,0,-104.90720629,39.76714888,2,221,northeast-park-hill,1,0,1,3166641.00044082,1704858.00003235
133,2020379409,2020379409299900,2999,0,criminal-mischief-other,public-disorder,6/21/2020 10:00:00 PM,6/22/2020 8:00:00 AM,6/22/2020 8:08:00 AM,2707 S LAMAR ST,0,0,-105.06786544,39.66690444,4,423,bear-valley,1,0,1,3121651.99986343,1668088.00018835
134,202117894,202117894299900,2999,0,criminal-mischief-other,public-disorder,1/10/2021 8:10:00 AM,,1/10/2021 11:12:00 AM,2985 N QUEBEC ST,0,0,-104.90377075,39.75993621,2,221,north-park-hill,1,0,1,3167624.00009837,1702236.99982178
135,202176533,202176533299900,2999,0,criminal-mischief-other,public-disorder,2/6/2021 12:00:00 PM,,2/7/2021 11:33:00 AM,2426 S CLAYTON ST,0,0,-104.95487492,39.67243606,3,314,university-park,1,0,1,3153447.99990059,1670274.00004051
136,2021278736,2021278736299900,2999,0,criminal-mischief-other,public-disorder,5/17/2021 9:41:00 PM,,5/17/2021 9:41:00 PM,1381 N ZENOBIA ST,0,0,-105.0523853,39.7381363,1,122,west-colfax,1,0,1,3125881.99991498,1694055.99993387
137,202096856,202096856299900,2999,0,criminal-mischief-other,public-disorder,2/13/2020 11:55:00 PM,,2/14/2020 1:59:00 AM,1155 N CHEROKEE ST,0,0,-104.9920294,39.7350087,6,611,civic-center,1,0,1,3142862.00004551,1693005.99987971
138,2020653067,2020653067299900,2999,0,criminal-mischief-other,public-disorder,11/3/2020 8:28:00 PM,,11/3/2020 8:28:00 PM,4085 E MISSISSIPPI AVE,0,0,-104.93998597,39.696956,3,312,belcaro,1,0,1,3157583.99984389,1679230.99938719
139,2020350570,2020350570299900,2999,0,criminal-mischief-other,public-disorder,6/6/2020 2:00:00 AM,,6/7/2020 2:39:00 PM,2005 S HOLLY ST,0,0,-104.92312966,39.68017468,3,322,virginia-village,1,0,1,3162366.00000348,1673148.0001393
140,20206003364,20206003364299900,2999,0,criminal-mischief-other,public-disorder,3/31/2020 9:30:00 AM,3/31/2020 9:35:00 AM,3/31/2020 12:15:00 PM,2538 S COLORADO BLVD,0,0,-104.93932008,39.66998818,3,314,university-hills,1,0,1,3157832.00017103,1669409.00006004
141,2021103275,2021103275299900,2999,0,criminal-mischief-other,public-disorder,2/19/2021 3:00:00 PM,2/20/2021 11:22:00 AM,2/20/2021 11:22:00 AM,1447 N GILPIN ST,0,0,-104.96757283,39.7392738,6,622,cheesman-park,1,0,1,3149730.99989978,1694598.99990858
142,2020271549,2020271549299900,2999,0,criminal-mischief-other,public-disorder,5/3/2020 10:17:00 PM,,5/3/2020 11:49:00 PM,2700 BLOCK N OSCEOLA ST,0,0,-105.03775804,39.7567859,1,121,sloan-lake,1,0,1,3129961.00040737,1700870.00036099
143,2019220408,2019220408299900,2999,0,criminal-mischief-other,public-disorder,4/9/2019 12:33:00 AM,,4/9/2019 1:06:00 AM,2202 N DOWNING ST,0,0,-104.97302016,39.74973307,6,622,city-park-west,1,0,1,3148177.00014916,1698400.00015426
144,2022174415,2022174415299900,2999,0,criminal-mischief-other,public-disorder,4/8/2022 10:29:00 PM,,4/8/2022 10:29:00 PM,2525 W 6TH AVE,0,0,-105.01808406,39.72592163,1,122,sun-valley,1,0,1,3135551.99997998,1689656.00012654
145,2019659377,2019659377299900,2999,0,criminal-mischief-other,public-disorder,10/15/2019 2:15:00 AM,,10/15/2019 2:26:00 AM,4740 S GARRISON ST,0,0,-105.10227314,39.63104274,4,423,marston,1,0,1,3112023.00004208,1654981.00051509
146,2022164967,2022164967299900,2999,0,criminal-mischief-other,public-disorder,4/2/2022 10:00:00 PM,4/3/2022 6:00:00 AM,4/4/2022 8:56:00 AM,8900 E HAMPDEN AVE,0,0,-104.88434426,39.65278245,3,324,hampden-south,1,0,1,3173349.99980626,1663242.0000366
147,2019560061,2019560061299900,2999,0,criminal-mischief-other,public-disorder,9/2/2019 4:20:00 PM,,9/2/2019 7:01:00 PM,2834 N LAFAYETTE ST,0,0,-104.97053789,39.75772161,2,211,whittier,1,0,1,3148858.00030591,1701314.00030029
148,2021611123,2021611123299900,2999,0,criminal-mischief-other,public-disorder,10/26/2021 12:14:00 PM,,10/26/2021 1:01:00 PM,CHAMPA ST / PARK AVEW,0,0,-104.98547898,39.75305231,6,621,five-points,1,0,1,3144667.00005459,1699589.00014212
149,20216014500,20216014500299900,2999,0,criminal-mischief-other,public-disorder,7/9/2021 12:00:00 AM,7/9/2021 12:00:00 AM,7/11/2021 3:50:00 PM,1651 N FRANKLIN ST,0,0,-104.96881003,39.74259567,6,622,city-park-west,1,0,1,3149375.99999914,1695807.00026301
150,2020587438,2020587438299900,2999,0,criminal-mischief-other,public-disorder,10/1/2020 3:22:00 AM,,10/1/2020 9:13:00 AM,1635 STOUT ST,0,0,-104.99262245,39.74641784,6,611,cbd,1,0,1,3142671.99995408,1697161.0000622
151,2022286540,2022286540299900,2999,0,criminal-mischief-other,public-disorder,6/7/2022 3:16:00 AM,,6/7/2022 4:12:00 AM,1000 E COLFAX AVE,0,0,-104.97510347,39.73985943,6,623,capitol-hill,1,0,1,3147612.0000925,1694800.00022768
152,20208017901,20208017901299900,2999,0,criminal-mischief-other,public-disorder,4/26/2020 2:55:00 PM,4/29/2020 1:30:00 PM,4/29/2020 2:38:00 PM,8300 PENA BLVD,0,0,-104.67395125,39.84747803,7,759,dia,1,0,1,3231943.99998781,1734630.99992013
153,2021263186,2021263186299900,2999,0,criminal-mischief-other,public-disorder,5/8/2021 2:00:00 PM,5/10/2021 8:29:00 AM,5/10/2021 8:29:00 AM,888 N COLORADO BLVD,0,0,-104.94038364,39.73087061,2,222,hale,1,0,1,3157396.00011175,1691584.00010902
154,20216022886,20216022886299900,2999,0,criminal-mischief-other,public-disorder,11/22/2021 4:00:00 PM,11/22/2021 5:00:00 PM,11/22/2021 5:07:00 PM,4181 W QUINN PL,0,0,-105.04233059,39.63822052,4,423,fort-logan,1,0,1,3128892.99994522,1657674.99988517
155,2021523853,2021523853299900,2999,0,criminal-mischief-other,public-disorder,9/11/2021 5:30:00 AM,,9/11/2021 3:04:00 PM,300 S BROADWAY ST,0,0,-104.98712415,39.71095794,3,312,washington-park-west,1,0,1,3144291.00027244,1684253.00009305
156,2020606989,2020606989299900,2999,0,criminal-mischief-other,public-disorder,10/10/2020 10:35:00 PM,,10/10/2020 11:57:00 PM,4415 N LEAF CT,0,0,-104.98729285,39.77688892,1,112,globeville,1,0,1,3144107.99988499,1708269.00004852
157,20206005808,20206005808299900,2999,0,criminal-mischief-other,public-disorder,5/18/2020 10:15:00 PM,5/19/2020 9:15:00 AM,5/19/2020 11:25:00 AM,6670 N YAMPA ST,0,0,-104.7739393,39.81768651,5,522,dia,1,0,1,3203955.99993857,1723538.99971993
158,202076977,202076977299900,2999,0,criminal-mischief-other,public-disorder,2/4/2020 2:00:00 AM,2/4/2020 5:30:00 AM,2/4/2020 8:49:00 AM,3440 PARK AVEW,0,0,-104.99440416,39.76466769,1,112,globeville,1,0,1,3142134.00007797,1703806.0000343
159,20196010110,20196010110299900,2999,0,criminal-mischief-other,public-disorder,10/5/2019 11:00:00 PM,10/6/2019 5:00:00 AM,10/10/2019 4:43:00 PM,417 S BROADWAY ST,0,0,-104.9912745,39.70868639,3,312,baker,1,0,1,3143127.99999212,1683418.99997114
160,20226016228,20226016228299900,2999,0,criminal-mischief-other,public-disorder,8/24/2022 2:30:00 PM,8/25/2022 6:00:00 AM,8/25/2022 10:28:00 AM,8540 E LOWRY BLVD,0,0,-104.88757999,39.7199476,3,321,lowry-field,1,0,1,3172273.99994886,1687700.999804
161,2022106729,2022106729299900,2999,0,criminal-mischief-other,public-disorder,3/1/2022 9:00:00 PM,3/3/2022 6:00:00 AM,3/3/2022 8:28:00 AM,2500 S BROADWAY ST,0,0,-104.98720914,39.67112104,3,313,rosedale,1,0,1,3144349.00001266,1669741.99985184
162,20216020362,20216020362299900,2999,0,criminal-mischief-other,public-disorder,10/10/2021 10:25:00 PM,10/11/2021 5:00:00 AM,10/11/2021 10:35:00 AM,3750 WYNKOOP ST,0,0,-104.97502267,39.77155576,2,211,five-points,1,0,1,3147568.00000944,1706345.9997768
163,20226006891,20226006891299900,2999,0,criminal-mischief-other,public-disorder,4/15/2022 4:20:00 PM,4/15/2022 4:20:00 PM,4/15/2022 6:02:00 PM,1500 BLK N BROADWAY ST,0,0,-104.98677043,39.74133569,6,621,north-capitol-hill,1,0,1,3144327.99968867,1695319.00042574
164,202131967,202131967299900,2999,0,criminal-mischief-other,public-disorder,1/16/2021 5:18:00 PM,1/16/2021 5:25:00 PM,1/16/2021 8:50:00 PM,3737 N QUEBEC ST,0,0,-104.90373217,39.76865495,2,221,northeast-park-hill,1,0,1,3167613.99975133,1705412.99992715
165,20206007286,20206007286299900,2999,0,criminal-mischief-other,public-disorder,5/30/2020 9:30:00 PM,5/30/2020 9:45:00 PM,6/15/2020 11:02:00 AM,1405 N OGDEN ST,0,0,-104.97542936,39.7386008,6,623,capitol-hill,1,0,1,3147523.00018744,1694340.99976019
166,2021167109,2021167109299900,2999,0,criminal-mischief-other,public-disorder,3/24/2021 4:16:00 AM,,3/24/2021 5:07:00 AM,1515 N VRAIN ST,0,0,-105.0464983,39.74065313,1,121,west-colfax,1,0,1,3127533.00009915,1694981.00006958
167,2020424197,2020424197299900,2999,0,criminal-mischief-other,public-disorder,7/12/2020 12:43:00 PM,,7/12/2020 12:43:00 PM,1755 BLAKE ST,0,0,-104.99721771,39.75229594,6,612,union-station,1,0,1,3141367.99999872,1699295.0001941
168,2019167534,2019167534299900,2999,0,criminal-mischief-other,public-disorder,3/11/2019 10:00:00 AM,3/16/2019 10:00:00 AM,3/16/2019 7:15:00 PM,1340 N EMERSON ST,0,0,-104.97614401,39.73765961,6,623,capitol-hill,1,0,1,3147324.00023865,1693996.99994613
169,20196008824,20196008824299900,2999,0,criminal-mischief-other,public-disorder,9/7/2019 6:20:00 PM,9/7/2019 6:40:00 PM,9/7/2019 7:09:00 PM,1321 E 33RD AVE,0,0,-104.97141987,39.7634,2,211,cole,1,0,1,3148597.99996701,1703380.99995406
170,20206009360,20206009360299900,2999,0,criminal-mischief-other,public-disorder,3/31/2020 9:00:00 PM,7/24/2020 6:40:00 PM,7/24/2020 6:52:00 PM,1263 N CLARKSON ST,0,0,-104.97793868,39.73636633,6,623,capitol-hill,1,0,1,3146821.99999708,1693522.99986552
171,2020696473,2020696473299900,2999,0,criminal-mischief-other,public-disorder,11/28/2020 7:20:00 AM,,11/28/2020 8:25:00 AM,2950 W EVANS AVE,0,0,-105.0236732,39.6782311,4,422,college-view-south-platte,1,0,1,3134071.00025675,1672276.0002325
172,2021507412,2021507412299900,2999,0,criminal-mischief-other,public-disorder,9/2/2021 4:30:00 AM,9/2/2021 4:30:00 AM,9/3/2021 9:11:00 AM,550 PARK AVEW,0,0,-104.98285972,39.7508556,6,621,five-points,1,0,1,3145407.99956223,1698792.99989446
173,202214207,202214207299900,2999,0,criminal-mischief-other,public-disorder,1/9/2022 10:04:00 PM,,1/10/2022 8:45:00 AM,2520 WEWATTA WAY,0,0,-104.99043058,39.76175433,6,612,five-points,1,0,1,3143256.99995587,1702750.99980322
174,20216023161,20216023161299900,2999,0,criminal-mischief-other,public-disorder,11/19/2021 12:45:00 PM,11/19/2021 12:45:00 PM,11/19/2021 12:56:00 PM,1625 N MARION ST,0,0,-104.97248594,39.74226905,6,622,city-park-west,1,0,1,3148343.00016269,1695682.00022841
175,20216007072,20216007072299900,2999,0,criminal-mischief-other,public-disorder,3/19/2021 1:00:00 PM,3/19/2021 3:10:00 PM,3/19/2021 3:25:00 PM,10700 E DARTMOUTH AVE,0,0,-104.86196443,39.65840366,3,323,kennedy,1,0,1,3179636.99999191,1665333.00035172
176,2021167174,2021167174299900,2999,0,criminal-mischief-other,public-disorder,3/24/2021 5:20:00 AM,,3/24/2021 8:11:00 AM,3333 N QUEBEC ST,0,0,-104.90373356,39.76430922,2,221,northeast-park-hill,1,0,1,3167623.99968351,1703830.00017334
177,2021291733,2021291733299900,2999,0,criminal-mischief-other,public-disorder,5/23/2021 11:04:00 PM,,5/23/2021 11:04:00 PM,723 S BROADWAY ST,0,0,-104.98794258,39.70352998,3,312,baker,1,0,1,3144076.00030557,1681545.99996414
178,2020346030,2020346030299900,2999,0,criminal-mischief-other,public-disorder,6/5/2020 1:25:00 AM,,6/5/2020 1:25:00 AM,1621 S YATES ST,0,0,-105.05137279,39.68740509,4,421,mar-lee,1,0,1,3126258.00012412,1675578.00006497
179,2021530059,2021530059299900,2999,0,criminal-mischief-other,public-disorder,9/14/2021 12:00:00 PM,9/14/2021 1:00:00 PM,9/14/2021 1:06:00 PM,1572 N VALENTIA ST,0,0,-104.89148769,39.74157884,2,223,east-colfax,1,0,1,3171121.99999643,1695573.000183
180,202036824,202036824299900,2999,0,criminal-mischief-other,public-disorder,1/17/2020 5:45:00 AM,,1/17/2020 7:39:00 AM,1155 N CHEROKEE ST,0,0,-104.9920294,39.7350087,6,611,civic-center,1,0,1,3142862.00004551,1693005.99987971
181,2022172893,2022172893299900,2999,0,criminal-mischief-other,public-disorder,4/8/2022 12:30:00 AM,4/8/2022 4:00:00 AM,4/8/2022 8:53:00 AM,1600 BLK WAZEE ST,0,0,-104.99929012,39.751451,6,612,union-station,1,0,1,3140787.00011684,1698984.00046933
182,20216025252,20216025252299900,2999,0,criminal-mischief-other,public-disorder,11/28/2021 11:45:00 PM,12/26/2021 11:45:00 AM,12/27/2021 2:15:00 PM,5775 W DARTMOUTH AVE,0,0,-105.05626118,39.65720312,4,423,bear-valley,1,0,1,3124935.99993374,1664570.00036217
183,2021438494,2021438494299900,2999,0,criminal-mischief-other,public-disorder,8/1/2021 2:36:00 PM,,8/1/2021 9:32:00 PM,3200 W COLFAX AVE,0,0,-105.02835957,39.74007121,1,122,west-colfax,1,0,1,3132635.00008826,1694795.00007476
184,2019523882,2019523882299900,2999,0,criminal-mischief-other,public-disorder,8/18/2019 9:00:00 AM,8/18/2019 10:54:00 AM,8/18/2019 10:54:00 AM,1501 N ALBION ST,0,0,-104.93940486,39.74078465,2,222,south-park-hill,1,0,1,3157649.00009863,1695197.00040078
185,2019343513,2019343513299900,2999,0,criminal-mischief-other,public-disorder,6/2/2019 2:20:00 AM,6/2/2019 2:23:00 AM,6/2/2019 6:59:00 AM,1444 WAZEE ST,0,0,-105.00156382,39.74979977,6,612,union-station,1,0,1,3140151.00005114,1698378.99991306
186,2021475488,2021475488299900,2999,0,criminal-mischief-other,public-disorder,8/19/2021 10:51:00 AM,,8/19/2021 1:34:00 PM,2900 LARIMER ST,0,0,-104.98129592,39.76128892,2,211,five-points,1,0,1,3145825.99996161,1702596.00010377
187,202059522,202059522299900,2999,0,criminal-mischief-other,public-disorder,1/26/2020 10:00:00 AM,1/27/2020 10:37:00 AM,1/27/2020 11:23:00 AM,1525 N WILLIAMS ST,0,0,-104.96633979,39.74056123,6,622,city-park-west,1,0,1,3150074.99996299,1695070.00025372
188,2022378257,2022378257299900,2999,0,criminal-mischief-other,public-disorder,7/25/2022 3:00:00 PM,,7/25/2022 10:54:00 PM,1955 ARAPAHOE ST,0,0,-104.99147576,39.75153828,6,611,cbd,1,0,1,3142984.0000852,1699027.99996151
