OBJECTID,INCIDENT_ID,OFFENSE_ID,OFFENSE_CODE,OFFENSE_CODE_EXTENSION,OFFENSE_TYPE_ID,OFFENSE_CATEGORY_ID,FIRST_OCCURRENCE_DATE,LAST_OCCURRENCE_DATE,REPORTED_DATE,INCIDENT_ADDRESS,GEO_X,GEO_Y,GEO_LON,GEO_LAT,DISTRICT_ID,PRECINCT_ID,NEIGHBORHOOD_ID,IS_CRIME,IS_TRAFFIC,VICTIM_COUNT,x,y
320455,20236016898,20236016898299901,2999,1,criminal-mischief-mtr-veh,public-disorder,10/8/2023 10:00:00 PM,10/9/2023 8:00:00 AM,10/9/2023 9:44:00 AM,929 E 23RD AVE,0,0,-104.97495631,39.75096611,2,211,five-points,1,0,1,3147630.00009495,1698846.00011921
320456,20236016870,20236016870299901,2999,1,criminal-mischief-mtr-veh,public-disorder,7/9/2023 5:50:00 PM,8/9/2023 5:50:00 PM,10/9/2023 6:01:00 PM,9633 E 5TH AVE,0,0,-104.87605232,39.72342024,3,321,lowry-field,1,0,1,3175507.99981114,1688987.99985605
320457,20236016889,20236016889299901,2999,1,criminal-mischief-mtr-veh,public-disorder,10/9/2023 10:40:00 AM,10/9/2023 12:40:00 PM,10/9/2023 12:48:00 PM,3300 S TAMARAC DR,0,0,-104.89698683,39.65579653,3,323,hampden,1,0,1,3169782.99995084,1664315.99993249
320458,20236016901,20236016901299901,2999,1,criminal-mischief-mtr-veh,public-disorder,10/7/2023 10:15:00 PM,10/8/2023 10:15:00 AM,10/9/2023 3:25:00 PM,2340 BLAKE ST,0,0,-104.98966164,39.75744096,6,612,five-points,1,0,1,3143482.0001189,1701180.99978876
320459,20236016869,20236016869299901,2999,1,criminal-mischief-mtr-veh,public-disorder,10/9/2023 6:50:00 AM,10/9/2023 6:51:00 AM,10/9/2023 7:46:00 AM,2409 S KIRKWOOD CT,0,0,-104.9162521,39.67279694,3,323,goldsmith,1,0,1,3164319.0001039,1670472.99990578
320460,2023545153,2023545153299901,2999,1,criminal-mischief-mtr-veh,public-disorder,10/9/2023 10:09:00 AM,,10/9/2023 2:55:00 PM,7800 E TUFTS AVE,0,0,-104.89970075,39.62999014,3,324,hampden-south,1,0,1,3169080.99978407,1654911.0001712
320461,20236016883,20236016883299901,2999,1,criminal-mischief-mtr-veh,public-disorder,10/6/2023 3:00:00 PM,10/9/2023 1:00:00 PM,10/9/2023 1:50:00 PM,1635 STOUT ST,0,0,-104.99262245,39.74641784,6,611,cbd,1,0,1,3142671.99995408,1697161.0000622
320462,2023545185,2023545185299901,2999,1,criminal-mischief-mtr-veh,public-disorder,10/8/2023 11:00:00 PM,10/9/2023 8:10:00 AM,10/9/2023 8:44:00 AM,3930 W WALSH PL,0,0,-105.03858032,39.70263594,4,412,westwood,1,0,1,3129830.00001993,1681144.00019605
320463,20236016892,20236016892299901,2999,1,criminal-mischief-mtr-veh,public-disorder,10/8/2023 11:00:00 PM,10/9/2023 6:02:00 AM,10/9/2023 6:45:00 AM,2525 S DAYTON WAY,0,0,-104.87551289,39.6705972,3,323,hampden,1,0,1,3175792.00001512,1669747.99983438
320464,2023545655,2023545655299901,2999,1,criminal-mischief-mtr-veh,public-disorder,10/7/2023 4:00:00 PM,10/7/2023 5:00:00 PM,10/9/2023 12:45:00 PM,7797 E 36TH AVE,0,0,-104.89782014,39.76777658,5,512,central-park,1,0,1,3169277.9999239,1705103.99998588
320465,2023544703,2023544703355000,3550,0,drug-poss-paraphernalia,drug-alcohol,10/8/2023 11:09:00 PM,,10/9/2023 3:39:00 AM,11100 E 45TH AVE,0,0,-104.85926467,39.77832621,5,511,montbello,1,0,1,3180089.0000866,1709021.00014566
320466,2023544875,2023544875355000,3550,0,drug-poss-paraphernalia,drug-alcohol,10/9/2023 3:21:00 AM,,10/9/2023 3:21:00 AM,3130 S SHERIDAN BLVD,0,0,-105.04912732,39.65473811,4,423,harvey-park-south,1,0,1,3126949.00004367,1663681.99989177
320467,2023544508,2023544508359900,3599,0,drug-pcs-other-drug,drug-alcohol,10/8/2023 7:56:00 PM,,10/8/2023 10:30:00 PM,200 BLOCK S BANNOCK ST,0,0,-104.98990113,39.71278741,3,311,baker,1,0,1,3143505.99995538,1684915.00008895
320468,20235003129,20235003129361200,3612,0,sex-off-fail-to-register,all-other-crimes,9/15/2023 8:00:00 AM,,10/9/2023 3:29:00 PM,1331 N CHEROKEE ST,0,0,-104.99231255,39.73715398,6,611,civic-center,1,0,1,3142777.99991071,1693787.00016638
320469,2023532039,2023532039410400,4104,0,liquor-possession,drug-alcohol,10/2/2023 4:25:00 PM,,10/9/2023 4:08:00 PM,E COLFAX AVE / N DOWNING ST,0,0,-104.97309661,39.74003165,6,622,capitol-hill,1,0,1,3148176.00001711,1694865.99994295
320470,2023545862,2023545862410400,4104,0,liquor-possession,drug-alcohol,10/9/2023 4:38:00 PM,,10/9/2023 5:01:00 PM,E COLFAX AVE / N DOWNING ST,0,0,-104.97309661,39.74003165,6,622,capitol-hill,1,0,1,3148176.00001711,1694865.99994295
320471,2023532181,2023532181410400,4104,0,liquor-possession,drug-alcohol,10/2/2023 3:44:00 PM,,10/9/2023 4:14:00 PM,E COLFAX AVE / N FRANKLIN ST,0,0,-104.96846334,39.74001081,6,622,cheesman-park,1,0,1,3149478.99993217,1694866.00018284
320472,2023543706,2023543706480100,4801,0,police-resisting-arrest,all-other-crimes,10/8/2023 6:04:00 PM,,10/8/2023 7:09:00 PM,1701 N BRYANT ST,0,0,-105.02010828,39.74392239,1,121,sun-valley,1,0,1,3134947.99983476,1696209.99982461
320473,2023545538,2023545538501600,5016,0,violation-of-restraining-order,all-other-crimes,10/9/2023 9:09:00 AM,,10/9/2023 11:00:00 AM,2940 W VASSAR AVE,0,0,-105.02423321,39.67004131,4,422,college-view-south-platte,1,0,1,3133929.00025129,1669292.00011225
320474,2023546088,2023546088501600,5016,0,violation-of-restraining-order,all-other-crimes,10/9/2023 4:09:00 PM,,10/9/2023 9:00:00 PM,2929 W FLOYD AVE,0,0,-105.0248251,39.65712141,4,422,college-view-south-platte,1,0,1,3133787.00001064,1664585.00020936
320475,2023546095,2023546095501600,5016,0,violation-of-restraining-order,all-other-crimes,10/9/2023 4:12:00 PM,10/9/2023 4:58:00 PM,10/9/2023 4:58:00 PM,2180 S BELLAIRE ST,0,0,-104.93707506,39.67706318,3,314,university-hills,1,0,1,3158447.99977671,1671990.00008336
320476,2023544654,2023544654501601,5016,1,violation-of-court-order,all-other-crimes,10/8/2023 10:33:00 PM,,10/8/2023 10:33:00 PM,3000 BLK N IVY ST,0,0,-104.91960199,39.76047929,2,221,north-park-hill,1,0,1,3163172.0001372,1702406.00000702
320477,2023543842,2023543842501601,5016,1,violation-of-court-order,all-other-crimes,10/8/2023 12:00:00 PM,,10/8/2023 6:49:00 PM,8700 E 21ST AVE,0,0,-104.8869105,39.74896185,5,512,central-park,1,0,1,3172391.00002385,1698271.00013919
320478,2023544508,2023544508509900,5099,0,obstructing-govt-operation,all-other-crimes,10/8/2023 7:56:00 PM,,10/8/2023 10:30:00 PM,200 BLOCK S BANNOCK ST,0,0,-104.98990113,39.71278741,3,311,baker,1,0,1,3143505.99995538,1684915.00008895
320479,2023544875,2023544875521200,5212,0,weapon-poss-illegal-dangerous,all-other-crimes,10/9/2023 3:21:00 AM,,10/9/2023 3:21:00 AM,3130 S SHERIDAN BLVD,0,0,-105.04912732,39.65473811,4,423,harvey-park-south,1,0,1,3126949.00004367,1663681.99989177
320480,2023544721,2023544721521300,5213,0,weapon-unlawful-discharge-of,all-other-crimes,10/8/2023 11:30:00 PM,,10/9/2023 12:45:00 AM,2600 BLK LAWRENCE ST,0,0,-104.98366834,39.75889177,2,211,five-points,1,0,1,3145164.00002241,1701718.9999143
320481,2023545114,2023545114521300,5213,0,weapon-unlawful-discharge-of,all-other-crimes,10/9/2023 2:15:00 AM,,10/9/2023 7:57:00 AM,11500 BLK E 40TH AVE,0,0,-104.85256294,39.77354849,5,512,central-park,1,0,1,3181984.99995426,1707294.00007452
320482,2023544886,2023544886521300,5213,0,weapon-unlawful-discharge-of,all-other-crimes,10/9/2023 2:27:00 AM,,10/9/2023 3:19:00 AM,400 BLK N KNOX CT,0,0,-105.0328544,39.7240403,4,411,barnum,1,0,1,3131400.99988365,1688949.00003519
320483,2023546008,2023546008521300,5213,0,weapon-unlawful-discharge-of,all-other-crimes,10/9/2023 3:46:00 PM,,10/9/2023 4:06:00 PM,E 20TH AVE / N WASHINGTON ST,0,0,-104.97872332,39.74752932,6,621,north-capitol-hill,1,0,1,3146578.00010296,1697587.9998324
320484,2023546575,2023546575521300,5213,0,weapon-unlawful-discharge-of,all-other-crimes,10/9/2023 10:10:00 PM,,10/9/2023 10:26:00 PM,100 BLK N HAZEL CT,0,0,-105.02792606,39.71889245,4,411,barnum,1,0,1,3132796.99994542,1687080.99973445
320485,2023544863,2023544863529900,5299,0,weapon-other-viol,all-other-crimes,10/9/2023 1:48:00 AM,,10/9/2023 1:48:00 AM,777 N BANNOCK ST,0,0,-104.9904797,39.72807567,1,123,lincoln-park,1,0,1,3143311.99995048,1690483.00020083
320486,2023546182,2023546182531200,5312,0,disturbing-the-peace,public-disorder,10/9/2023 4:45:00 PM,,10/9/2023 5:00:00 PM,1253 N PEARL ST,0,0,-104.98018446,39.73608527,6,623,capitol-hill,1,0,1,3146191.00008096,1693416.99994502
320487,2023545694,2023545694531200,5312,0,disturbing-the-peace,public-disorder,10/9/2023 12:41:00 PM,,10/9/2023 2:06:00 PM,8111 E LOWRY BLVD,0,0,-104.89340974,39.71876164,3,321,lowry-field,1,0,1,3170637.00001228,1687258.00022376
320488,2023542166,2023542166570700,5707,0,criminal-trespassing,all-other-crimes,10/7/2023 3:20:00 PM,,10/7/2023 3:49:00 PM,1543 STOUT ST,0,0,-104.99347265,39.74589166,6,611,cbd,1,0,1,3142433.99999226,1696967.99996581
320489,2023544931,2023544931570700,5707,0,criminal-trespassing,all-other-crimes,10/9/2023 3:26:00 AM,,10/9/2023 3:26:00 AM,1472 N JOSEPHINE ST,0,0,-104.95863319,39.73973814,2,213,congress-park,1,0,1,3152244.00007189,1694783.0001396
320490,2023545242,2023545242570700,5707,0,criminal-trespassing,all-other-crimes,10/9/2023 8:45:00 AM,,10/9/2023 9:21:00 AM,1290 N COLORADO BLVD,0,0,-104.94044714,39.73628186,2,222,hale,1,0,1,3157366.00019244,1693555.00011494
320491,2023545694,2023545694570700,5707,0,criminal-trespassing,all-other-crimes,10/9/2023 12:41:00 PM,,10/9/2023 2:06:00 PM,8111 E LOWRY BLVD,0,0,-104.89340974,39.71876164,3,321,lowry-field,1,0,1,3170637.00001228,1687258.00022376
320492,2023544549,2023544549570700,5707,0,criminal-trespassing,all-other-crimes,10/8/2023 9:00:00 PM,,10/9/2023 1:17:00 AM,3333 N QUEBEC ST,0,0,-104.90373353,39.76431197,2,221,northeast-park-hill,1,0,1,3167624.00014852,1703831.00012554
320493,20235003117,20235003117580200,5802,0,contraband-into-prison,all-other-crimes,10/3/2023 9:25:00 AM,,10/3/2023 9:25:00 AM,490 W COLFAX AVE,0,0,-104.99357374,39.73977291,6,611,civic-center,1,0,1,3142418.00009925,1694738.99993937
320494,2023545862,2023545862739902,7399,2,public-order-crimes-other,all-other-crimes,10/9/2023 4:38:00 PM,,10/9/2023 5:01:00 PM,E COLFAX AVE / N DOWNING ST,0,0,-104.97309661,39.74003165,6,622,capitol-hill,1,0,1,3148176.00001711,1694865.99994295
320495,2023544918,2023544918120200,1202,0,robbery-business,robbery,10/9/2023 3:04:00 AM,,10/9/2023 3:20:00 AM,750 S MONACO ST,0,0,-104.91239993,39.7030725,3,322,washington-virginia-vale,1,0,1,3165331.99992346,1681508.00003764
320496,2023544850,2023544850120500,1205,0,robbery-street,robbery,10/9/2023 1:30:00 AM,,10/9/2023 2:26:00 AM,500 BLK E 11TH AVE,0,0,-104.98012599,39.73389978,6,623,capitol-hill,1,0,1,3146212.0001056,1692620.99996799
320497,2023544757,2023544757121200,1212,0,robbery-car-jacking,robbery,10/8/2023 11:59:00 PM,,10/9/2023 12:40:00 AM,2800 BLK S LOCUST ST,0,0,-104.91577055,39.66492089,3,323,hampden,1,0,1,3164473.00003663,1667604.99987096
320498,2023544274,2023544274131300,1313,0,assault-simple,other-crimes-against-persons,10/8/2023 5:36:00 PM,,10/8/2023 7:41:00 PM,1667 N ST PAUL ST,0,0,-104.95159477,39.74307125,2,213,city-park,1,0,1,3154216.00024268,1696008.99980361
320499,2023546182,2023546182131300,1313,0,assault-simple,other-crimes-against-persons,10/9/2023 4:45:00 PM,,10/9/2023 5:00:00 PM,1253 N PEARL ST,0,0,-104.98018446,39.73608527,6,623,capitol-hill,1,0,1,3146191.00008096,1693416.99994502
320500,2023546225,2023546225131300,1313,0,assault-simple,other-crimes-against-persons,10/9/2023 5:19:00 PM,,10/9/2023 6:02:00 PM,1777 W 38TH AVE,0,0,-105.00737101,39.76961469,1,111,sunnyside,1,0,1,3138478.99991541,1705587.99990731
320501,2023544350,2023544350131300,1313,0,assault-simple,other-crimes-against-persons,10/8/2023 6:00:00 PM,,10/9/2023 12:51:00 AM,2000 ELITCH CIR,0,0,-105.01246692,39.74892029,1,123,auraria,1,0,1,3137087.00011452,1698041.99989051
320502,2023545091,2023545091131300,1313,0,assault-simple,other-crimes-against-persons,10/9/2023 7:21:00 AM,,10/9/2023 10:54:00 AM,1701 WYNKOOP ST,0,0,-104.99995087,39.75305429,6,612,union-station,1,0,1,3140598.00018997,1699567.00025914
320503,2023543706,2023543706131300,1313,0,assault-simple,other-crimes-against-persons,10/8/2023 6:04:00 PM,,10/8/2023 7:09:00 PM,1701 N BRYANT ST,0,0,-105.02010828,39.74392239,1,121,sun-valley,1,0,1,3134947.99983476,1696209.99982461
320504,2023543121,2023543121131300,1313,0,assault-simple,other-crimes-against-persons,10/7/2023 7:40:00 PM,10/7/2023 7:42:00 PM,10/8/2023 12:40:00 AM,490 W COLFAX AVE,0,0,-104.99357374,39.73977291,6,611,civic-center,1,0,1,3142418.00009925,1694738.99993937
320505,2023546159,2023546159131300,1313,0,assault-simple,other-crimes-against-persons,9/29/2023 7:00:00 PM,,10/9/2023 4:35:00 PM,1450 W EVANS AVE,0,0,-105.00524599,39.67804518,4,422,college-view-south-platte,1,0,1,3139257.99986727,1672236.00022389
320506,2023544554,2023544554131300,1313,0,assault-simple,other-crimes-against-persons,10/8/2023 9:05:00 PM,,10/8/2023 9:05:00 PM,E COLFAX AVE / N PENNSYLVANIA ST,0,0,-104.98110469,39.74002605,6,621,capitol-hill,1,0,1,3145923.99985067,1694851.00018511
320507,2023545984,2023545984131300,1313,0,assault-simple,other-crimes-against-persons,10/9/2023 2:45:00 PM,,10/9/2023 9:26:00 PM,W 8TH AVE / N SPEER BLVD,0,0,-104.98993579,39.72904514,6,611,civic-center,1,0,1,3143463.00004683,1690837.0002978
320508,2023546106,2023546106131500,1315,0,aggravated-assault,aggravated-assault,10/7/2023 6:43:00 PM,,10/9/2023 5:37:00 PM,1400 BLOCK N VERBENA ST,0,0,-104.89024902,39.73884911,2,223,east-colfax,1,0,1,3171477.00004234,1694581.00008982
320509,2023544758,2023544758131500,1315,0,aggravated-assault,aggravated-assault,10/8/2023 11:50:00 PM,10/9/2023 12:00:00 AM,10/9/2023 12:23:00 AM,19TH ST / CALIFORNIA ST,0,0,-104.98857466,39.74798159,6,611,cbd,1,0,1,3143806.99997278,1697736.99988659
320510,2023546247,2023546247131501,1315,1,aggravated-assault-dv,aggravated-assault,10/9/2023 5:30:00 PM,,10/9/2023 7:29:00 PM,901 W 10TH AVE,0,0,-104.99877327,39.73220724,1,123,lincoln-park,1,0,1,3140970.99975947,1691974.99998684
320511,2023544658,2023544658131502,1315,2,menacing-felony-w-weap,aggravated-assault,10/8/2023 10:37:00 PM,,10/9/2023 3:00:00 AM,8000 E 12TH AVE,0,0,-104.89621435,39.73448192,2,223,east-colfax,1,0,1,3169809.99989797,1692978.99981865
320512,2023545231,2023545231131502,1315,2,menacing-felony-w-weap,aggravated-assault,10/9/2023 8:40:00 AM,,10/9/2023 8:40:00 AM,LEETSDALE DR / S ONEIDA ST,0,0,-104.90821951,39.70021562,3,322,washington-virginia-vale,1,0,1,3166515.00004346,1680475.00007091
320513,2023545170,2023545170131502,1315,2,menacing-felony-w-weap,aggravated-assault,10/9/2023 8:05:00 AM,10/9/2023 8:52:00 AM,10/9/2023 8:52:00 AM,1300 W COLFAX AVE,0,0,-105.00361623,39.73970314,1,123,lincoln-park,1,0,1,3139594.00011874,1694698.00011006
320514,2023505203,2023505203131502,1315,2,menacing-felony-w-weap,aggravated-assault,9/19/2023 2:27:00 AM,,9/19/2023 5:58:00 AM,8680 E ALAMEDA AVE,0,0,-104.88772762,39.7071058,3,321,windsor,1,0,2,3172264.00001602,1683022.99998981
320515,2023540827,2023540827131502,1315,2,menacing-felony-w-weap,aggravated-assault,10/6/2023 9:22:00 PM,10/6/2023 9:30:00 PM,10/6/2023 10:13:00 PM,5121 E YALE AVE,0,0,-104.92874958,39.66761747,3,314,university-hills,1,0,1,3160813.00017305,1668564.00020334
320516,2023544646,2023544646131502,1315,2,menacing-felony-w-weap,aggravated-assault,10/8/2023 10:20:00 PM,,10/8/2023 11:49:00 PM,4300 BLK W EXPOSITION AVE,0,0,-105.04472142,39.70377996,4,412,westwood,1,0,1,3128099.99985571,1681551.99999878
320517,2023543845,2023543845131502,1315,2,menacing-felony-w-weap,aggravated-assault,10/8/2023 12:29:00 PM,,10/8/2023 12:29:00 PM,E 31ST AVE / N ADAMS ST,0,0,-104.94870052,39.76111057,2,213,skyland,1,0,1,3154989.99994955,1702585.0000588
320518,2023538329,2023538329131502,1315,2,menacing-felony-w-weap,aggravated-assault,10/5/2023 4:51:00 PM,,10/5/2023 4:51:00 PM,4200 BLOCK N COLORADO BLVD,0,0,-104.94042203,39.77508325,2,221,northeast-park-hill,1,0,1,3157285.99995619,1707688.99997541
320519,2023546008,2023546008131502,1315,2,menacing-felony-w-weap,aggravated-assault,10/9/2023 3:46:00 PM,,10/9/2023 4:06:00 PM,E 20TH AVE / N WASHINGTON ST,0,0,-104.97872332,39.74752932,6,621,north-capitol-hill,1,0,1,3146578.00010296,1697587.9998324
320520,2023544196,2023544196131600,1316,0,threats-to-injure,public-disorder,10/7/2023 11:00:00 PM,,10/8/2023 6:21:00 PM,2075 N BROADWAY ST,0,0,-104.98759674,39.75040414,6,611,five-points,1,0,1,3144076.99999579,1698621.00017665
320521,2023546198,2023546198131600,1316,0,threats-to-injure,public-disorder,10/9/2023 5:03:00 PM,,10/9/2023 8:02:00 PM,3000 E 1ST AVE,0,0,-104.95269028,39.717526,3,311,cherry-creek,1,0,1,3153964.00006832,1686701.99998712
320522,2023546151,2023546151131600,1316,0,threats-to-injure,public-disorder,10/9/2023 4:33:00 PM,,10/9/2023 5:25:00 PM,951 N ELATI ST,0,0,-104.99451988,39.73134899,1,123,lincoln-park,1,0,1,3142168.99994558,1691668.99969336
320523,2023545246,2023545246220200,2202,0,burglary-residence-by-force,burglary,10/8/2023 10:30:00 PM,10/9/2023 8:45:00 AM,10/9/2023 10:41:00 AM,66 S JACKSON ST,0,0,-104.94233383,39.71499561,3,311,cherry-creek,1,0,1,3156882.99996182,1685798.00007972
320524,2023546258,2023546258220200,2202,0,burglary-residence-by-force,burglary,10/9/2023 3:50:00 AM,10/9/2023 4:30:00 AM,10/9/2023 6:53:00 PM,1724 S MARION ST,0,0,-104.97193393,39.6852303,3,313,university,1,0,1,3148618.99991033,1674905.99971879
320525,2023546260,2023546260220200,2202,0,burglary-residence-by-force,burglary,10/9/2023 3:59:00 AM,,10/9/2023 6:26:00 PM,1768 S PENNSYLVANIA ST,0,0,-104.98131525,39.68462965,3,313,platt-park,1,0,1,3145979.99985171,1674671.99991776
320526,2023544565,2023544565220200,2202,0,burglary-residence-by-force,burglary,10/7/2023 5:00:00 PM,10/8/2023 4:00:00 PM,10/8/2023 11:09:00 PM,447 S GRANT ST,0,0,-104.98438845,39.70836815,3,312,washington-park-west,1,0,1,3145065.99992093,1683313.99981486
320527,2023544984,2023544984220200,2202,0,burglary-residence-by-force,burglary,10/9/2023 4:59:00 AM,,10/9/2023 5:07:00 AM,6800 E TENNESSEE AVE,0,0,-104.90989191,39.69828308,3,322,washington-virginia-vale,1,0,1,3166048.99989622,1679768.00005684
320528,2023539842,2023539842220300,2203,0,burglary-business-by-force,burglary,7/1/2023 1:00:00 PM,7/4/2023 3:00:00 PM,10/6/2023 1:45:00 PM,4005 N GRAPE ST,0,0,-104.92544238,39.77266117,2,221,northeast-park-hill,1,0,1,3161501.99999154,1706833.00007865
320529,2023544911,2023544911220300,2203,0,burglary-business-by-force,burglary,10/9/2023 1:44:00 AM,,10/9/2023 3:32:00 AM,785 N VALLEJO ST,0,0,-105.01360849,39.72892851,1,123,lincoln-park,1,0,1,3136804.99996536,1690757.99994539
320530,2023544857,2023544857220300,2203,0,burglary-business-by-force,burglary,10/9/2023 1:06:00 AM,,10/9/2023 1:41:00 AM,7101 N TOWER RD,0,0,-104.77255382,39.82597679,5,522,dia,1,0,1,3204321.00008235,1726562.00025236
320531,2023545473,2023545473220300,2203,0,burglary-business-by-force,burglary,9/9/2023 12:01:00 AM,9/9/2023 12:00:00 PM,10/9/2023 10:33:00 AM,4659 N WILLIAMS ST,0,0,-104.96590206,39.78123012,2,212,elyria-swansea,1,0,1,3150111.00000024,1709884.99996961
320532,2023545482,2023545482220300,2203,0,burglary-business-by-force,burglary,10/6/2023 2:48:00 AM,,10/9/2023 11:35:00 AM,12770 E 39TH AVE,0,0,-104.83922522,39.77051774,5,512,central-park,1,0,1,3185741.99997798,1706216.9997783
320533,2023544780,2023544780220301,2203,1,burg-auto-theft-busn-w-force,burglary,10/9/2023 12:22:00 AM,,10/9/2023 12:22:00 AM,5056 E 48TH AVE,0,0,-104.92877702,39.78299949,2,221,northeast-park-hill,1,0,1,3160540.99995077,1710592.99979681
320534,2023545697,2023545697220400,2204,0,burglary-residence-no-force,burglary,10/9/2023 3:58:00 AM,,10/9/2023 3:56:00 PM,10287 E 31ST AVE,0,0,-104.86895545,39.76105322,5,512,central-park,1,0,1,3177409.00002745,1702709.99987342
320535,2023544552,2023544552220400,2204,0,burglary-residence-no-force,burglary,10/8/2023 9:04:00 PM,,10/8/2023 11:34:00 PM,955 S HAVANA ST,0,0,-104.8667037,39.69884634,3,321,windsor,1,0,1,3178200.00022183,1680054.99980393
320536,2023545785,2023545785220400,2204,0,burglary-residence-no-force,burglary,9/13/2023 8:00:00 AM,9/13/2023 5:00:00 PM,10/9/2023 1:47:00 PM,3536 N TENNYSON ST,0,0,-105.04385533,39.7664839,1,113,west-highland,1,0,1,3128229.00006231,1704394.00014005
320537,2023544202,2023544202220400,2204,0,burglary-residence-no-force,burglary,10/8/2023 2:30:00 AM,,10/8/2023 10:06:00 PM,754 S WASHINGTON ST,0,0,-104.97894549,39.70279041,3,312,washington-park-west,1,0,1,3146609.00017311,1681291.00000616
320538,2023541580,2023541580220400,2204,0,burglary-residence-no-force,burglary,10/7/2023 5:02:00 AM,10/7/2023 5:02:00 AM,10/7/2023 8:56:00 AM,8395 E PRAIRIE MEADOW DR,0,0,-104.88956146,39.79373974,5,511,central-park,1,0,1,3171535.99988812,1714576.99974152
320539,2023544531,2023544531220500,2205,0,burglary-business-no-force,burglary,10/8/2023 8:45:00 PM,,10/8/2023 8:46:00 PM,6500 E GIRARD AVE,0,0,-104.91130386,39.65367282,3,323,hampden,1,0,1,3165756.99984329,1663515.99999808
320540,2023546030,2023546030230300,2303,0,theft-shoplift,larceny,10/6/2023 6:54:00 PM,,10/6/2023 6:54:00 PM,7930 E NORTHFIELD BLVD,0,0,-104.8950261,39.78361331,5,511,central-park,1,0,1,3170025.00009205,1710877.99981736
320541,2023545729,2023545729230300,2303,0,theft-shoplift,larceny,10/9/2023 1:00:00 PM,,10/9/2023 4:05:00 PM,7757 E 36TH AVE,0,0,-104.8996236,39.76862309,5,512,central-park,1,0,1,3168768.99998914,1705408.99989921
320542,2023546345,2023546345230300,2303,0,theft-shoplift,larceny,10/9/2023 5:45:00 PM,10/9/2023 5:55:00 PM,10/9/2023 7:42:00 PM,8230 E NORTHFIELD BLVD,0,0,-104.89207505,39.78253296,5,511,central-park,1,0,1,3170856.99998032,1710490.00004447
320543,2023546321,2023546321230300,2303,0,theft-shoplift,larceny,10/9/2023 6:23:00 PM,,10/9/2023 6:23:00 PM,8560 E NORTHFIELD BLVD,0,0,-104.88815935,39.7827323,5,511,central-park,1,0,1,3171956.99994435,1710569.99993801
320544,2023545557,2023545557230300,2303,0,theft-shoplift,larceny,10/9/2023 11:20:00 AM,,10/9/2023 11:44:00 AM,1355 N KRAMERIA ST,0,0,-104.91734874,39.73756436,2,222,montclair,1,0,1,3163858.99994271,1694062.99990982
320545,2023546432,2023546432230300,2303,0,theft-shoplift,larceny,10/9/2023 7:40:00 PM,,10/9/2023 7:40:00 PM,7970 E NORTHFIELD BLVD,0,0,-104.89492055,39.78100205,5,511,central-park,1,0,1,3170061.00005989,1709927.00001638
320546,2023544739,2023544739230300,2303,0,theft-shoplift,larceny,10/8/2023 11:44:00 PM,,10/8/2023 11:44:00 PM,3990 E 35TH AVE,0,0,-104.94096619,39.7652908,2,212,clayton,1,0,1,3157155.00017085,1704121.00029705
320547,2023540588,2023540588230300,2303,0,theft-shoplift,larceny,10/6/2023 6:35:00 PM,,10/6/2023 7:40:00 PM,1945 S SHERIDAN BLVD,0,0,-105.05486911,39.68182068,4,421,harvey-park,1,0,1,3125283.99998015,1673539.00018941
